xShift,crossingAngle,axialRotation,zShift,density
9.288442214571429,22.118821294209557,62.13024245871108,3.913569257839261,0.84
9.270982928577059,18.0,58.597514110817265,2.2951914137462266,0.89
9.489716642655825,18.0,45.834267048346156,1.8337462071981494,0.81
9.129716821238766,24.342291621894454,55.739789421894855,0.5695703614001056,0.94
9.386310993549309,26.34248130070361,60.206519042848896,2.6918874625910094,0.96
9.5,25.06051237884094,17.145924264540362,3.900662275862765,0.98
9.181299068030535,19.834080256365624,93.19048880934764,0.46755488446558835,0.82
8.650382113299521,22.294153296480992,49.05886097391689,0.8955816030849488,0.92
9.033129421777302,25.463295238585197,70.56774719508527,4.017437458180959,0.86
9.048857123427418,25.336636170086752,3.7756351785059,2.031721057349637,0.89
9.489565985281462,27.71479905545029,49.11591306284038,2.068883745437921,0.85
8.821804836062826,25.018226560480134,37.298214806643,5.64280256696379,0.92
9.5,21.316268712589252,54.843357027885055,2.080725093588677,0.98
9.478760580919072,18.91587483477931,10.213463066972505,1.5486206612866333,0.82
9.491237642968105,18.623780249210977,91.96879734211774,0.5611139183663076,0.89
9.413745004669076,22.681142822747123,70.78390858157961,1.715223976610735,0.88
8.893552707277635,18.074456895987886,83.30285408753092,6.0,0.86
9.132829516884858,23.163717657909253,90.29574610183317,5.579023260122976,0.97
9.38882522254266,19.684029814535524,21.073683817762312,3.9200905968354984,0.97
9.445855427756698,25.089180735704655,41.14085945516838,0.8419124290960996,0.83
9.057323492630204,24.68903336928221,12.038660446391527,2.4405515914397338,0.86
9.119164656230874,23.234661378128266,42.85175100853325,4.822413064660077,0.96
9.5,21.688814255303207,52.99250058878467,1.7629070230207162,0.97
8.76065185878354,25.429763048630363,48.822192171340276,2.0750244429005846,0.88
9.5,26.28592461465034,50.04392128743673,0.40179129386614054,0.99
8.83614482502975,24.992729797670016,53.97947467658163,0.7101525186709142,0.85
9.22390261320694,26.891034228473192,6.788581098581298,2.0285810454780253,0.84
9.275060020461416,27.136560652732257,68.56327022340821,3.0610374908457363,0.95
9.059904429035893,18.0,55.81887511852628,1.962880396340156,0.83
9.365262388924235,18.0,11.736806989439774,1.3080802257090782,0.89
8.738910655113694,20.581994572133965,53.28343650558488,2.295278939416448,0.88
9.423954409808166,25.602885346438175,52.74904404869643,0.9302087530857311,0.97
9.088634287510311,24.146631680996347,86.18957626123144,5.297416701949177,0.85
9.197039132693252,18.0,74.08842062110136,3.886850594014019,0.94
9.5,22.567216244093572,64.68049432638777,1.7261590066247123,0.97
8.943049891875908,25.949431909212116,48.888142296703016,0.1662585257048816,0.89
9.049524233101732,22.45468360684128,60.51498986715568,2.2686411538742135,0.93
9.380656811425625,21.31534940134016,53.15935854234073,1.9850753254587605,1.0
9.41455463706636,19.612929621185746,38.77560467143684,5.280119338698857,0.99
9.488991962800002,22.176697419237595,66.30921212375074,1.0857725236197013,0.84
9.5,28.0,7.149579474779215,0.5052867632520194,0.81
9.398016925317753,18.0,51.17497796282526,1.6546548252595548,0.83
9.049594198620113,20.406617572934138,42.39587650357405,1.341199959161028,0.8
9.331704114984877,19.96487125922733,59.02613638970905,2.6767517797178453,0.94
9.104478401642432,25.831577101782536,8.730683807021762,2.768792101760013,0.87
8.752375033309985,18.0,46.23763528937026,1.3701432940049467,0.87
9.373057301265018,25.312160579430483,25.22753834930957,4.300883803256231,0.96
9.120503683242763,18.025000791196693,92.1696084690097,5.527591923112396,0.89
8.677951282312318,21.951204895639645,49.91959052010057,1.48331184378661,0.98
9.5,24.9700597848101,8.87027475446951,1.3226627387471277,0.9
9.30939588349422,18.0,64.07556095956751,2.4393954027644242,0.83
9.366255365728037,28.0,68.59594349719511,3.0855028376161093,0.87
9.446644959290502,21.507065721092545,3.623005890307571,2.122520977464491,0.95
9.130478033560504,18.490087620255643,68.12141097205044,3.6734731225076267,0.93
8.845899169103296,19.43237702037528,26.828749282356238,4.3510463928730205,0.82
9.5,19.048800496119057,34.43117030161159,4.893128534510952,1.0
9.312496615453782,22.436966654947163,35.13093906816524,5.882868176403502,0.9
9.200561662583338,25.291737951488262,26.60230090879775,4.86851453218007,0.81
9.421606856574886,18.0,11.68297605558982,2.808067662966537,0.96
9.233839458059633,21.189296331494155,9.29123609363905,2.293707555014157,0.94
9.168821748560466,18.624649891670696,72.04015187682842,3.7269878306380844,0.9
9.215065844135347,28.0,12.390079008975926,2.2615816921194227,0.96
9.5,28.0,56.92072177885629,2.365513625357469,0.99
9.141032632473696,21.394126801107294,83.83888084545008,5.17582744493755,0.92
8.87855289622529,20.36930647326456,3.5663956798711904,2.246105402891426,0.83
9.5,22.30019282694203,14.78523845587651,4.237942851623196,0.93
9.411771209907716,22.79184200012502,10.167816290928508,1.4888481741738828,0.93
9.37062211024842,26.04733967607665,1.9143942665227067,1.0290184341407729,0.85
9.159396023353613,25.49405331081963,81.43961738484731,4.05610315067592,0.85
8.5,25.506956149686268,45.740305516885215,1.757502677208536,0.82
9.371494073451636,20.092235092854743,96.26930114713204,1.0481833538464076,0.82
9.221292711792906,24.77366485329993,48.3924928861576,0.7848499694721878,0.96
9.370745609094337,19.88265145516463,86.49881091957656,5.166783234402665,0.98
9.334468929598476,27.334092334940234,5.530038705010573,1.409882276770723,0.97
8.5,23.546695075780292,49.359836273957015,0.7404701477417202,0.87
9.444589660885052,22.908009814585128,27.155424331268527,2.97019788516762,0.9
9.29372397105926,18.048944439892384,21.00121740253313,5.321551547686868,0.81
8.57425280674985,23.51682355657936,38.36247830563783,5.170962364316422,0.99
8.838657551136425,21.762740421171912,37.29115519181664,6.0,0.87
9.14272957664988,26.372352349561663,31.909800926246596,4.713018151634644,0.97
9.5,21.217904590217145,6.620332716925242,2.142853138603427,0.92
8.711104501761207,27.758915353621376,48.51732980909518,1.0509814530358383,0.87
8.732014346278513,18.0,90.31525724165614,0.5182103010178246,0.89
8.701795643420315,20.125140012234784,13.958518060333104,3.7062687840437705,0.99
9.001119332824098,21.112214023722522,94.72429138325103,0.8318930319282495,0.81
8.777999509491616,26.859167284864256,25.20723301560853,5.8373492745702,0.84
9.21153111141555,18.627313281171084,71.40467376310455,4.271110874599945,0.92
9.5,19.591420748560513,74.20778020791698,3.211673099185507,0.96
9.480021747686333,22.6812865957509,49.19859635371938,1.8887199871024984,0.97
8.784041586503111,22.371007606787725,43.79308208205073,1.8713082758625932,0.84
9.145794037295206,27.75811437477349,52.35098389262991,2.3796145499418446,0.84
9.273736165896338,22.490722183954045,20.62371136112531,3.8621155547740376,0.94
9.047282011640347,25.116989970454714,40.25373058313883,0.6251208414290839,0.96
9.227812465458296,20.623823119309325,51.514477688440685,1.3401935004143317,0.98
9.5,28.0,11.556021621442387,3.2818321066954104,0.99
9.426506694173725,19.77980677448151,76.4079896504569,3.3846382467568317,0.97
8.507723281861038,26.602687813575688,38.30372506021526,0.3945201457049972,1.0
9.4584121881724,19.060113075390127,3.983919134296835,0.4000982730055178,0.85
8.59285685849071,22.093011109095634,51.9154880326914,1.4801625604542665,0.84
9.485196807977834,22.863116646925107,77.68352088572252,3.5311652326046223,0.92
9.473347284683962,22.098364236962915,48.745963030015965,1.734899444362919,0.88
8.702533932075102,23.24098393653317,58.60080853051314,0.9231257854617607,0.8
9.399052810242473,20.388222174621202,91.19598281535302,1.1207442805959278,0.87
9.499878028528444,18.394667804231165,39.53022962879175,0.11445514787524463,0.91
9.5,21.055826263401663,95.54956564874901,5.3423258989117715,0.96
9.218423988962357,21.324053084361573,33.811462806420685,4.742868711180768,0.94
8.791056728477697,27.226427394015843,43.72161868495328,0.19091029508851087,0.87
8.874542390963054,18.818446391542967,69.66475378060993,4.088675882335199,0.86
9.496333676994919,20.685216655050866,88.97540103668914,5.581556487934442,0.88
9.424274980776874,23.885383731306035,9.652186818007173,1.8804254645349416,0.95
9.190594143733307,22.721272557816334,81.53049788266723,5.015072031949469,0.95
9.068672024808071,27.267913684769262,71.51916055740321,3.390835893127965,0.93
8.890112789350955,20.095930748717244,62.810568268873986,3.4714879727202903,0.81
9.33858073790749,28.0,83.78320691371985,3.7712569333135244,0.82
9.306885757331207,18.650966195181734,33.204975264559984,5.08254919285969,1.0
9.5,25.64413929902641,83.5998963446214,3.7484723557714723,0.84
9.38449592727219,18.46305677234795,56.12439991218105,0.7840408677785939,0.92
9.5,23.26518446450835,35.71813322686371,4.19176473001439,0.99
8.661202288767017,19.062781832587017,36.78746788937423,5.105537786109588,0.96
9.390880646131555,19.824627101886144,80.44097998656187,4.1317268174389055,0.99
9.07335361766177,23.609363741343543,54.85521696209968,0.7016851884863528,0.9
9.457424437174042,20.6685231421964,16.282077310674467,2.662058039548577,0.96
9.5,26.50815694694552,30.93535889899259,4.875846627798312,0.96
9.320186237742504,20.316898828956685,42.43105111913984,1.0324473790901398,0.98
8.931484231998194,28.0,19.430128175565393,2.4261451931375744,0.91
9.283551194203026,21.344077933619843,78.69440908951968,5.87774710139796,0.81
8.716821945633415,27.071563217027325,66.67216640655174,3.9286918103416415,0.8
8.915610616418041,19.107099920488718,73.29333506286349,4.793732578437817,0.85
9.45078657349517,28.0,56.05997690268369,0.6159127052660377,0.89
9.354047933743034,20.92021338781516,78.19978436688774,4.921488784989752,0.96
8.553334291914405,19.787521469152523,98.09207656320703,1.7052227217643128,0.9
9.3615655157875,18.0,12.288670012033538,2.0451852055093656,0.97
8.5,19.94655030207634,43.14497138338341,0.9110227585962348,0.96
9.5,28.0,56.38167104020847,2.3915720313772266,0.99
8.51449796550647,24.70778987007637,22.99844520941139,4.884411855292994,0.84
9.5,19.41075847524444,41.92620734488419,5.689137247147929,0.92
9.5,18.0,68.52074662162111,1.621021443631764,0.94
9.293140359329845,20.992526163659964,16.81155243328932,4.56972566335683,0.92
9.380193699002106,22.11813676995912,20.83019351515952,3.176132637445551,0.96
9.320395343509244,20.167295903912553,68.1992620868313,2.502140080297125,0.97
8.522235100229468,22.61883078477064,29.169206280689448,5.125316711599744,0.89
9.5,24.42911177271595,83.98291696390591,3.3450677862609766,0.9
8.759915254550522,23.37083837629949,51.71574012238649,1.3036508477791664,0.94
8.782484532489457,18.0,12.047842727508904,2.6697418591360593,0.91
8.875579124250397,19.53687093636784,58.61203407772895,3.6067797349151833,0.96
9.132380301999753,25.254827308048657,30.009641008222506,4.253571375350931,0.95
8.998426319937536,20.732816280711727,77.35211583929082,3.8928626819359216,0.83
9.175471287365832,18.0,44.381259076953945,0.3083070119250154,0.9
9.3054116147103,24.915985044001545,65.02943897620003,4.246807905990101,0.83
8.5,19.88786253762179,51.343423322060474,2.182822377843958,0.81
9.050460711600042,18.0,13.053412761058278,3.128362592199746,0.89
8.984429638150225,27.99500434423778,49.40908499730739,0.5296668398576245,0.99
9.350042533493836,21.089523826196228,84.36854837361578,5.10594857067365,1.0
9.443013548303187,27.670885374940397,26.55647499180563,5.696293177353956,0.82
9.40329930786873,20.04677643051918,32.6227385959931,4.326233776819204,1.0
9.5,24.195851586249265,60.84910787468367,1.7846225127737798,0.99
9.5,26.607963196737348,66.04554527508247,1.2760780627898165,0.92
8.669383450869768,20.899657281349672,40.260213103270495,0.47338589254335567,0.9
9.5,26.524840524945144,26.21388983839474,4.7236066552370675,0.97
8.5,25.542504147247808,47.30118980636333,0.4348492527182022,0.82
8.5,28.0,37.78384976963072,5.922694965625833,0.85
9.133694709072406,18.0,61.88063191622268,2.309354064794194,0.99
9.267766878138362,20.363757436730744,63.02520533559159,1.8858273018752367,0.89
9.112141407810709,25.601671892268083,58.296617363037576,1.9920660763974785,0.93
9.44942626162762,26.92050867331065,88.39629132713475,5.393804610713922,0.96
8.93663200961387,19.016792844315955,69.41691858682907,4.044947787214949,0.88
8.75267632613879,23.954646607301548,50.90097293866684,1.6713969065497252,0.86
9.498761304624624,19.848549376005543,67.83625097782624,3.370048163168367,1.0
9.423134589429722,18.124078892655206,0.2621320020735376,1.4954720317125236,0.85
8.776211206058939,19.28538963857362,68.5559458264435,3.7802655285667948,0.87
8.792726519092454,22.042918283969396,35.94184286883832,5.262323106190656,0.95
9.5,18.0,29.90041496186541,4.238547190881096,0.99
9.175074013613472,18.355152743855424,62.41626496453076,2.7367678700166578,1.0
9.011594573145924,20.848412933801132,78.04801660342835,4.008040249983381,0.84
9.350362628732471,20.517046923189532,15.760215611037815,3.995137207496702,0.93
8.787932256871475,19.779296974284232,88.64217316620449,6.0,0.9
9.5,26.82804511581557,50.60875460177093,0.24206294412490004,0.92
9.143100836102093,19.07547002456636,29.56929319615786,4.162668190179543,0.85
9.216890371652578,18.34581004063002,38.161057159063,0.4200062862278493,0.85
9.184299022768663,24.630034793675268,19.971217224644125,2.5850476036600742,0.91
8.5,27.080618543833413,38.44889257801543,0.0,0.83
8.919236141581695,18.801867185960347,23.965587063910057,3.7105467818065643,0.87
9.091171514248318,27.50788044169697,32.12575359073345,5.075800349108689,0.99
9.393186909164703,21.827075951674324,2.6302436835091774,1.3506761924139739,0.89
9.205937278113241,28.0,19.952600096551958,3.508752398346808,1.0
8.91438444120138,23.670400403838126,66.87945006987238,3.9284440116510737,0.91
9.00387454711488,28.0,44.768357454697096,0.36152278775669167,0.99
9.5,28.0,50.867911147552405,1.295327237342618,0.98
9.5,28.0,92.79412967017839,0.025846652850914087,0.87
8.986280649989725,28.0,34.940210435851384,5.55504921497913,0.98
9.177279481627144,18.0,84.91011379591768,5.5355974668190875,0.96
9.011666977734585,23.425438809752137,0.6479364733111712,1.94698418099359,0.82
8.766763419481666,24.363235140450065,77.7737496079382,4.0011472120473135,0.81
9.5,21.69572361702035,50.288607107668824,2.44769187411747,0.87
9.409089985983286,21.133555948263297,60.54262022190975,3.631863598784775,0.81
9.421333792342894,22.38566957910881,46.720412079797256,5.511797829954044,0.95
9.309224450555927,19.05162416114016,40.85087328074949,4.796209336002748,0.92
9.33108598484024,18.789325103317744,39.33642977770358,0.8655877308239871,0.82
9.209195443182743,28.0,17.801664101239112,5.072622276254801,0.83
9.32606139306851,19.5859630325371,60.16872061521529,0.7504899837781155,0.81
9.408814326542124,24.50073821672301,99.29425109309312,5.937124428643321,0.84
9.38363858639954,28.0,61.26215316985919,2.8329555510267586,0.95
8.914592568664682,23.038193752342934,47.47318640016831,1.0522577926925825,0.99
9.5,22.922432431399404,54.94075035891988,1.8404804770951544,0.98
9.5,20.28993010155719,61.75852350957957,2.053903165573699,0.99
9.339777619973278,28.0,28.01392852790263,4.0561897465813805,0.99
9.323637503892442,28.0,79.76114729741533,3.1178836192340906,0.92
9.145140470786775,25.523028865720065,88.79454466120883,0.584354812487909,0.86
9.5,28.0,72.07299803137211,3.6521141624314875,0.9
8.769311941586276,21.045277838147488,17.05226098796861,3.771582532525921,0.91
8.901297276283056,26.87097777624129,71.85320757988136,4.308801878182542,0.82
9.5,28.0,6.237057983944621,3.043236398264588,0.94
9.41979478804237,22.49674213106176,21.08804168580913,2.747628141738062,0.96
8.873542434215006,22.31465604898545,9.735416110241687,2.0679074549464973,0.82
9.27035211149682,19.57547068216441,40.259420213922354,5.742021448127802,0.87
9.108740675993495,24.010692053624627,89.3554091582846,5.335214573608507,0.97
9.383403712722492,18.458112116177045,45.77495017589678,1.2860190984915918,0.99
9.5,19.10640850081125,11.956676946671852,2.616822428881183,0.91
9.22763462936161,19.167703023309592,90.06753649867473,4.976816196459741,0.98
8.962466924175846,26.362215473533976,12.835692989659245,3.5843910085723065,0.86
9.366205192237425,20.728132936262206,74.38551651244747,4.390191943508702,0.88
9.182058661988028,19.10559088451383,27.41410657450979,5.44537902230516,0.91
